video_id,class,LEFT_HIP_x,LEFT_HIP_y,LEFT_HIP_z,RIGHT_HIP_x,RIGHT_HIP_y,RIGHT_HIP_z,LEFT_KNEE_x,LEFT_KNEE_y,LEFT_KNEE_z,RIGHT_KNEE_x,RIGHT_KNEE_y,RIGHT_KNEE_z,LEFT_ANKLE_x,LEFT_ANKLE_y,LEFT_ANKLE_z,RIGHT_ANKLE_x,RIGHT_ANKLE_y,RIGHT_ANKLE_z,LEFT_HEEL_x,LEFT_HEEL_y,LEFT_HEEL_z,RIGHT_HEEL_x,RIGHT_HEEL_y,RIGHT_HEEL_z,LEFT_FOOT_INDEX_x,LEFT_FOOT_INDEX_y,LEFT_FOOT_INDEX_z,RIGHT_FOOT_INDEX_x,RIGHT_FOOT_INDEX_y,RIGHT_FOOT_INDEX_z
trceci2,trceci,0.4997517607715603,-0.015753653726204228,-0.0050561316311359406,-0.4997517607715603,0.015753653726204228,0.0050561316311359406,0.48163628842625456,4.168087674323591,-0.02612197957932949,-0.37549163016867265,3.922129824551142,-0.010626259259879589,0.3791553608594542,8.03537218809763,0.11662855185568333,-0.1701480016144501,7.6510635331333745,0.12681018002331257,0.3223630056371798,8.34890652161453,0.12360506691038609,-0.12008650591981786,8.020906210824032,0.13370819576084614,0.37339381757603507,9.3021818114355,-0.00978851318359375,-0.20001044799021306,8.97175756296085,0.008142606355249882
trceci2,trceci,0.4989892846612074,-0.031775679273566164,-0.005040832096710801,-0.4989892846612074,0.031775679273566164,0.005040832096710801,0.49353100487967916,4.075757829641608,-0.01907290262170136,-0.3568384383897913,4.115689864154278,-0.00845048320479691,0.39196325186651243,7.961319136855661,0.12137020449154079,-0.16086457856483227,8.010525199026535,0.11575868795625865,0.3384146408061362,8.260869583039987,0.12820108304731548,-0.11889523497553786,8.34559653021074,0.1213750324677676,0.3876414125991368,9.270982696576732,-0.004979137098416686,-0.1873948988593509,9.36219822722977,-0.006181349279358983
trceci2,trceci,0.49922855819016165,-0.027764125906867,-0.005144812632352114,-0.49922855819016165,0.027764125906867,0.005144812632352114,0.4938275015126394,3.9803925280001984,-0.026075251400470734,-0.3571301780700425,4.121475155470522,-0.013941669836640358,0.36892162658073974,7.353189295086517,0.17397936806082726,-0.16003717951787652,8.139002754987438,0.10975116863846779,0.3078298505005045,7.527252843119583,0.18868662044405937,-0.12243848097894985,8.512675567889785,0.11637783423066139,0.35078205422749614,8.793829032804757,0.07076836004853249,-0.17275720294769784,9.566980587762972,-0.018333695828914642
trceci2,trceci,0.4999635030390161,-0.00604116122576572,-0.005227851681411266,-0.4999635030390161,0.00604116122576572,0.005227851681411266,0.48438604160540577,3.993737880912243,-0.06223585829138756,-0.3707455732739231,4.442724523047619,-0.04713552072644234,0.3411278212920983,6.552577846593334,0.21980702504515648,-0.17761823739709848,8.440325906431315,0.08025483414530754,0.27081884623520813,6.591410659271547,0.24493077024817467,-0.14287658246395402,8.898305927451457,0.08664460852742195,0.3460818124357058,8.090652715903694,0.157595407217741,-0.16900052289969766,9.715277739703431,-0.045854564756155014
trceci2,trceci,0.49905205107741424,-0.030774182611824977,-0.002518015098758042,-0.49905205107741424,0.030774182611824977,0.002518015098758042,0.4995185969109934,3.458100497319116,-0.23091895261313766,-0.36238848498793247,4.371944835938043,-0.051300642429850996,0.2786851401374053,5.565295065296793,0.06762659421656281,-0.18117045262143244,8.17155357928815,0.11892539134714752,0.16461666631667574,5.600764443585076,0.09609072527382523,-0.14522924186122851,8.634688209477893,0.1299578013131395,0.3306964097941791,7.257742282158852,0.01567823870573193,-0.15412004589093697,9.274839316212756,0.006004595314152539
trceci2,trceci,0.4971135370879449,-0.05364821752782074,-0.0023530650651082397,-0.4971135370879449,0.05364821752782074,0.0023530650651082397,0.5123258539631904,3.074118484590828,-0.23538731213193387,-0.35061182465372637,4.145882660151716,-0.05589560966473073,0.247420488704629,4.960709262301403,0.06531525228638202,-0.16438181675835745,7.778687216150948,0.11817259911913425,0.12814469993403063,4.9826444035478605,0.09289126668591052,-0.12486694429311863,8.15810587554912,0.12944209401030093,0.2843123662015978,6.664646843436979,0.011611024965532124,-0.13916891987098864,8.80370516847772,0.008382429485209286
trceci2,trceci,0.49716876305912083,-0.05313399136394511,-0.0016722353175282478,-0.49716876305912083,0.05313399136394511,0.0016722353175282478,0.5300289429070822,2.7897824440242447,-0.2674452974461019,-0.3305948150157167,4.043694798404615,-0.04999721562489867,0.24975271287509077,4.586843285834478,0.020149473566561937,-0.14242493589832203,7.450382425399792,0.1295811370946467,0.12685330554846383,4.648054273466485,0.046650143805891275,-0.10245049366680006,7.8439713843363155,0.14169554272666574,0.2745555708531752,6.381078884065399,-0.03655650606378913,-0.11878417903967611,8.484050385115646,0.025615416932851076
trceci2,trceci,0.49761158097421343,-0.04881305645361576,-0.004362533567473292,-0.49761158097421343,0.04881305645361576,0.004362533567473292,0.5355225187612777,2.766804645497019,-0.2524577227886766,-0.32690865000766584,4.080324512308603,-0.03559152386151254,0.2654881522133038,4.610064162417203,0.04112526052631438,-0.11931351135041667,7.388000665971061,0.16145975911058486,0.15322698374647006,4.711266333033831,0.0676476510707289,-0.07604898937138457,7.813779959983061,0.17509284638799727,0.28937448482067385,6.345289715651851,-0.016310442006215453,-0.11646474291084574,8.396799456690733,0.0577730352524668
trceci2,trceci,0.497890882487936,-0.04587667310719374,-0.009171307552605867,-0.497890882487936,0.04587667310719374,0.009171307552605867,0.5363362993600983,2.853725919996718,-0.24245970929041505,-0.33612603522425283,4.086197466895256,-0.02919078106060624,0.2679950165219651,4.887453780197307,0.04629406100139022,-0.10238773013693239,7.421757893728676,0.1594869247637689,0.15809915508550101,4.972905999330001,0.07247538631781936,-0.05350044552939261,7.814292485896667,0.1721856496296823,0.31792569944084265,6.617544847176613,-0.00957775255665183,-0.11822399342399928,8.509926402886272,0.05597349023446441
trceci2,trceci,0.49864548585431606,-0.03677879058796062,-0.008787793107330799,-0.49864548585431606,0.03677879058796062,0.008787793107330799,0.5658026927659187,2.897944823426432,-0.259176779538393,-0.33888224686663104,4.075521558470584,-0.03060372732579708,0.2788690316282182,5.123277171432921,-0.01310067530721426,-0.0970631300497849,7.445171859358089,0.15135280415415764,0.16480470179242954,5.2240629950065856,0.008447808213531971,-0.03521127141280053,7.868465211227642,0.16217748448252678,0.3899641563765499,6.7896843006027945,-0.0910843126475811,-0.12101287516346092,8.617237928754554,0.03689126297831535
trceci2,trceci,0.49474701030222296,-0.07228689920733984,-0.004663413157686591,-0.49474701030222296,0.07228689920733984,0.004663413157686591,0.5712486629439393,3.206610091130204,-0.14672355563379824,-0.3419222796965419,4.260715558460676,-0.032396758208051324,0.31431228827951313,5.829402859971803,0.10550137399695814,-0.10525347922451399,7.686167613710581,0.11050662933848798,0.2209490149706887,6.030360635287928,0.1274828442838043,-0.04342884024325201,8.096924566088733,0.11791200726293027,0.42515502457116994,7.445138723478854,0.03398116840980947,-0.10781609102348852,8.855271263118636,-0.012113196076825261
trceci2,trceci,0.4960338211021558,-0.06285259201333296,-0.004611804615706205,-0.4960338211021558,0.06285259201333296,0.004611804615706205,0.56042391468798,3.5552874139271107,-0.027983969543129206,-0.3526250673478714,4.144140021299963,-0.027386723551899195,0.33784301298026825,6.855883494414541,0.1800418416969478,-0.12236584080757347,8.038799422680668,0.12131669325754046,0.2666981449944806,7.0862293038078965,0.1948957066051662,-0.06258562821640297,8.431367390308766,0.12988726003095508,0.44328912125268355,8.3159065320326,0.0808158959262073,-0.10940858566124612,9.234770995698872,-7.25675854482688e-05
trceci2,trceci,0.49493564811985713,-0.0709838306952856,-0.004984092433005571,-0.49493564811985713,0.0709838306952856,0.004984092433005571,0.5370670362882349,3.7931297310835945,-0.02528347074985504,-0.3566500850054923,4.152703471188244,-0.017909470945596695,0.36323107820840933,7.689523390314525,0.13492813147604465,-0.1339857636939639,8.16692818475869,0.12266464717686176,0.31361690529326913,7.982979650984878,0.14730587042868137,-0.07580978378017719,8.537499350930553,0.13021291233599186,0.4285353814528804,8.99850509221323,0.04749572463333607,-0.14559958773839887,9.425098103296023,0.003335107583552599
trceci2,trceci,0.497248294019418,-0.05238448333980611,-0.006662152940407395,-0.497248294019418,0.05238448333980611,0.006662152940407395,0.5063698461698297,3.8997002616619296,-0.023490702034905553,-0.36209077661206723,4.0622302073627345,-0.008496486814692616,0.37455292560938497,7.879711178715185,0.12298055994324386,-0.14196888945832212,7.792816801484538,0.1266271050553769,0.3243105562810448,8.183819478802834,0.13405050593428314,-0.08125137212651994,8.155684114664933,0.13554793852381408,0.4116466332111091,9.275370832465931,0.01154657150618732,-0.1863240883061707,9.287801894094375,0.010987159563228488
trceci2,trceci,0.49925351371406307,-0.02731170159770083,-0.011219070758670568,-0.49925351371406307,0.02731170159770083,0.011219070758670568,0.4953388494776389,3.977476212918636,-0.040758594404906034,-0.3753354864279057,3.9636144297329707,0.007031564600765705,0.3923414738791357,7.9556247918320775,0.10280240373685956,-0.14311781180449734,7.320408479904619,0.19305083947256207,0.354555154600037,8.28479049698768,0.10551973478868604,-0.04929319741049287,7.673817039354093,0.20607533352449536,0.37244853523861443,9.368660071709966,-0.027635942678898573,-0.20323967469075432,8.768489944021905,0.10180097864940763
trceci2,trceci,0.4994205480092455,-0.024064833806716677,-0.020955580286681652,-0.4994205480092455,0.024064833806716677,0.020955580286681652,0.49208315446213735,4.234637205953718,-0.0698138577863574,-0.40120169863181493,3.869128338625487,0.04587797541171312,0.392327021134698,8.221609274586308,0.0357716279104352,-0.14544784637729588,6.699911239999276,0.32736579049378633,0.3560073806014978,8.627252233609411,0.03867597598582506,-0.032797351754885073,6.831060123377277,0.35186526644974947,0.35647274887207864,9.388572501637602,-0.08868021797388792,-0.20668691202870787,8.14160384125945,0.28241864312440157
trceci2,trceci,0.49984776531655895,0.012337402807812075,-0.019290526397526264,-0.49984776531655895,-0.012337402807812075,0.019290526397526264,0.48401861958237186,4.335860281867665,-0.06405993457883596,-0.4751916214306425,3.3327256610455613,-0.11795617546886206,0.38817064282306907,8.509653438579388,0.0536401467397809,-0.16100007411087008,5.953151094388599,0.1759308958426118,0.3573747898633281,8.959830344317588,0.05912634450942278,-0.020842486122084124,6.1236833134380095,0.2137661511078477,0.343022586737434,9.449174221770114,-0.0659969886764884,-0.21605750867127957,7.65469695057829,0.14677210990339518
trceci2,trceci,0.49997489971396997,0.005009955688991545,-0.018948020413517952,-0.49997489971396997,-0.005009955688991545,0.018948020413517952,0.4620412426251381,4.336712756717488,-0.05085638538002968,-0.5246882083691329,2.9787736724742335,-0.15995663404464722,0.3656757649542289,8.348830192914686,0.06217864155769348,-0.15133126201283703,5.224785026354452,0.13364888727664948,0.3346861025036027,8.803430021980093,0.07501133531332016,0.0020340526072042614,5.403994929946525,0.1636425256729126,0.3254848459685061,9.164148156271695,-0.04390596225857735,-0.18315680020110298,7.0216158342797,0.12738943099975586
trceci2,trceci,0.49997334208882194,-0.00516306115922069,-0.01747516356408596,-0.49997334208882194,0.00516306115922069,0.01747516356408596,0.4322909351280776,4.215209454307698,-0.039299894124269485,-0.5459883141555743,2.6916171561298134,-0.09269239380955696,0.3254339735491285,7.72750706924607,0.08810177817940712,-0.15165305037571414,4.81704698679486,0.21580791100859642,0.30573404286955985,8.122163264139468,0.09615171328186989,0.0035151781354227376,4.999356818050905,0.2441992126405239,0.2968331166798086,8.69604966152186,-0.01644667610526085,-0.1842020149030047,6.513370959893328,0.18985089287161827
trceci2,trceci,0.49993703478928536,-0.007934812291218856,-0.016956250183284283,-0.49993703478928536,0.007934812291218856,0.016956250183284283,0.4322230579079145,4.146473930390198,-0.036705014295876026,-0.5568534872146407,2.7371226974561993,-0.1148722181096673,0.3036543536449988,7.61876507135118,0.08783380594104528,-0.14124109897732987,4.707108580528201,0.19537465181201696,0.28271655673695956,8.016707592963247,0.09570345189422369,0.007593748253290877,4.793212520851938,0.21997816767543554,0.29929973180181857,8.629172193463841,-0.015476591885089874,-0.16095604056320126,6.425575119514867,0.16625976469367743
trceci2,trceci,0.4999523983786366,-0.006899228612608906,-0.014869189821183681,-0.4999523983786366,0.006899228612608906,0.014869189821183681,0.4319739726941954,4.089311778787431,-0.039445661008358,-0.5581118345661884,2.8199362375917127,-0.14516040310263634,0.2876966542383011,7.56050140206137,0.1075284294784069,-0.14162608649995725,4.871755299886141,0.1620357669889927,0.2608123238708841,7.957371439386417,0.1170383058488369,0.003138513718589508,4.9208345286040505,0.19227232411503792,0.30273689401995585,8.60590547845771,0.0066427262499928474,-0.15842551823656428,6.565593863165708,0.14132371917366982
trceci2,trceci,0.49859688499336674,0.03743188847642416,-0.01342456741258502,-0.49859688499336674,-0.03743188847642416,0.01342456741258502,0.43197316897411403,4.083622050356763,-0.048545454163104296,-0.5570968734265952,2.853089727467129,-0.15655558602884412,0.28228352144009794,7.513787923358675,0.10127961589023471,-0.14448863191618977,5.039577609303838,0.1268310914747417,0.24568165179185167,7.891922280500005,0.11082034511491656,-0.006646686206747105,5.152665387189608,0.1533505986444652,0.29451682256280126,8.592303931762865,-0.0016533521702513099,-0.1580878695356582,6.733466962686564,0.08591104997321963
trceci2,trceci,0.49670042733600295,0.05734706168786727,-0.01294033508747816,-0.49670042733600295,-0.05734706168786727,0.01294033508747816,0.43549967831275316,4.154048412344606,-0.05208244640380144,-0.5381265953262317,3.0793524893657955,-0.19064087513834238,0.2957662959083643,7.736943339261777,0.10009393747895956,-0.14734690677894458,5.45603162992664,0.07359118666499853,0.2565407555533891,8.103466933321192,0.10995940770953894,-0.01128468906489657,5.614230867164497,0.09728197660297155,0.2784434729583848,8.824102581577188,-0.017900162376463413,-0.16731566083860555,7.082492214379457,0.011793317273259163
trceci2,trceci,0.49870137808195913,0.03601299069995209,-0.012875303160399199,-0.49870137808195913,-0.03601299069995209,0.012875303160399199,0.4529204803154447,4.1291217675034835,-0.05220142984762788,-0.4999256120484355,3.370357653173876,-0.030096393544226885,0.33411655800347584,8.020953757532325,0.09820674499496818,-0.16084915386582604,6.273765468281802,0.21365790208801627,0.2867193598252296,8.328807705753368,0.10753388842567801,-0.049764526532296814,6.4457177621246045,0.23393586417660117,0.2902518525323157,9.111927974319523,-0.018264698330312967,-0.17176340090311865,7.910346880039373,0.14704463025555015
trceci2,trceci,0.4999907008287219,-0.0030494400803284336,-0.0057407463900744915,-0.4999907008287219,0.0030494400803284336,0.0057407463900744915,0.47327026047621124,4.074037424638756,-0.023188788443803787,-0.43391702485389677,3.7224568955848416,-0.01214522309601307,0.38533252835130777,8.058242391497872,0.11789217591285706,-0.16598584187478477,7.227031313566528,0.14969591051340103,0.31907683478675836,8.343067646794164,0.12487129867076874,-0.10739683246181565,7.508666742875523,0.15511556714773178,0.3295176735505202,9.397937033540181,-0.007090122904628515,-0.15095067260159808,8.784886300489923,0.029015537351369858
trceci2,trceci,0.4994952838697954,-0.022460217982747017,-0.0014814003952778876,-0.4994952838697954,0.022460217982747017,0.0014814003952778876,0.4882114699959283,4.093110865941955,-0.01862961653387174,-0.4038594300074609,3.9164185866767487,-0.015037153323646635,0.40526797722495794,7.935389701543213,0.1271119523444213,-0.16997627467840026,7.781963535084281,0.12347125593805686,0.3305918204967765,8.201068719997473,0.13471820537233725,-0.13904998042902575,8.10415423971122,0.12934764806414023,0.38975208997614524,9.341247172709908,0.005219583923462778,-0.1312032790347497,9.212468653040437,3.453038334555458e-05
